230000 437.272727272727 13.4312679061311 5 864 -3.45652073970403 0.0714029754419309 15 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45661945172086 0.0713093381099861 15 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45638275677664 0.0713021930577434 15 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45679073487595 0.0714990949109038 15 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45642724448859 0.07143673809718 15 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45690099823186 0.0714364782784458 15 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45636150451018 0.0714228029480557 15 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45655868780653 0.0713993294788817 15 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45683751182304 0.0713814388837183 15 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.4566981393203 0.0714827304794843 15 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45651508097852 0.0714672711682769 15 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45598758877897 0.0715388790815909 16 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.4566108121357 0.071384313611948 16 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.4567833987967 0.0714490599661409 16 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45626494108501 0.0714360748192646 16 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45658075707003 0.0714936046811149 16 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.4567283788158 0.0713625196220897 16 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45640553222008 0.0715005741715518 16 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45649701781038 0.0714135365208221 16 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45657137221017 0.0715769052974954 16 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45640369502739 0.0713885329937636 16 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45652267745959 0.0715417737380197 16 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45629752378411 0.0715274054397191 16 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45637962792369 0.0713076825403557 16 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45652300752217 0.0713239613453124 16 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45674709049868 0.071392828298509 16 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45659212612411 0.0714922915160933 16 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45643737547768 0.0715255707040389 16 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45647458115003 0.071542881904341 16 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45676019985762 0.0713917768732069 16 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45647764595351 0.0714315095523822 16 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.4563899590593 0.0713127542694106 16 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45645155305923 0.0716012419319283 16 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.4562108522448 0.0712251387316998 16 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45655710070148 0.0714266682813938 16 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45630206892787 0.0712944142603466 16 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45603775044895 0.0715102519274161 16 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45670794104519 0.0715449294413421 16 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45638885686774 0.0712901888691736 16 6514276
340000 437.272727272727 13.4312679061311 5 864 -3.45661405886069 0.071501287040592 16 6514276
350000 437.272727272727 13.4312679061311 5 864 -3.45689854977127 0.0713284326925681 16 6514276
20000 437.272727272727 13.4312679061311 5 864 -3.45644944578449 0.0714699842708142 1 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45651905893402 0.0715424688824682 1 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45655993636036 0.0715495578280017 1 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45664002020101 0.0715805540732579 1 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45651918047481 0.0713346478993279 1 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45671341363627 0.0714360589155109 1 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45646018436623 0.0714121639000119 1 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45635487200483 0.0713792902808296 1 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45645885430751 0.0714521139429158 1 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45664457310156 0.0714044429353137 1 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.4565088900645 0.0714505502995044 1 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45680136230352 0.0712026792877635 1 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45672916086221 0.0715411545649607 1 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45640291595806 0.0714447186733553 1 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45642184917619 0.0713761606475395 1 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45649178807891 0.0714256383883292 1 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45640926694646 0.0716225316305756 1 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45677862049277 0.0714849540297201 1 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.4570527526274 0.0716667218731126 1 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.4564090573761 0.0714082147279729 1 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45650888075034 0.071532777974817 1 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45651776156079 0.0714920082480086 1 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.4562023768246 0.0713685464699528 1 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45650835357753 0.0715623270745683 1 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45641043599545 0.0715138568390447 1 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.456537423624 0.0713196085269193 1 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45672188175592 0.071393157218324 1 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45615361586634 0.0713239087832445 1 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45640484700875 0.0714666458489617 1 6514276
340000 437.272727272727 13.4312679061311 5 864 -3.45640029627451 0.0712953250160235 1 6514276
350000 437.272727272727 13.4312679061311 5 864 -3.45650820535634 0.0714914341381095 1 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45652645288984 0.0713558073478283 2 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45661290677918 0.0715151958885903 2 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45614898506798 0.0715040934920038 2 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45699216130672 0.0712938823160614 2 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45647855899316 0.0715038040454677 2 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45607784282604 0.0712999244844228 2 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45655817702175 0.0715045039487241 2 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45682984117248 0.0714735756172679 2 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.4565326277278 0.0714436489994521 2 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45628694365612 0.0714616201776536 2 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45625693274895 0.0714264716924022 2 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45692381176768 0.0714144538564621 2 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45661010910709 0.0714225752962127 2 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45627214159064 0.0713129408418312 2 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45631172454927 0.0714575544633834 2 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45639378189563 0.0714556802359572 2 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45638725752138 0.0713345551069152 2 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.4565277941639 0.0715215340099592 2 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45655724644326 0.0714182804781327 2 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45660919764209 0.0713111035175415 2 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45686946247797 0.0716007937029737 2 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.4566759246389 0.0713747436418713 2 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45653730316426 0.0712450287655911 2 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45667425415255 0.0714496031940443 2 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45665491476507 0.0716595613560407 2 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45688423098482 0.0714197926527822 2 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45653270217034 0.0716429777346869 2 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45664206088953 0.0713974959689211 2 6514276
340000 437.272727272727 13.4312679061311 5 864 -3.45650345091976 0.0716439696331872 2 6514276
350000 437.272727272727 13.4312679061311 5 864 -3.45679444810362 0.0714293224410312 2 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45666412942837 0.0715600840324258 3 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45619025731218 0.0714752014891638 3 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45676891638089 0.0714792032662468 3 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45664456170247 0.0716509006847375 3 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45652432990509 0.0714827559630075 3 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45686727538942 0.0713474990974055 3 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45623980460622 0.0714850331968968 3 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45652189727141 0.0715835332143078 3 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45680039713752 0.0713973607514077 3 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.4565680163828 0.071279925974056 3 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45628050211658 0.0713416571303779 3 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45669233225507 0.0714673894075149 3 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45611849875376 0.0713959723691137 3 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45602738692266 0.0715178058529193 3 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45665430423062 0.0714062161282038 3 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45651941873808 0.0714743380144921 3 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45664041890452 0.0716321419244199 3 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45675612568858 0.0714041624288566 3 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.4568615512701 0.0713750360846276 3 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45647503018989 0.0715349858623471 3 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45619488584434 0.071402161094534 3 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45664028965759 0.0714973208520581 3 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45665246524738 0.0713872280191127 3 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45648567605644 0.0712661434342906 3 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45645207724748 0.0713660352299918 3 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45649762832878 0.0713136461705897 3 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.4565700408384 0.0715924035750714 3 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45684635903617 0.0714587920484382 3 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45659164810943 0.0712281176655546 3 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45623692715695 0.0714713226042643 3 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45651773134081 0.0714979073971609 4 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45642498991024 0.0713999355943768 4 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.4564319410932 0.0716165315300663 4 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45669542816968 0.0714516440542313 4 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45667707939475 0.0714253990028021 4 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45667508154678 0.0714472962814322 4 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45666000820124 0.0715632110108404 4 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45648043895142 0.071518913588243 4 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45671125924671 0.0714409842829982 4 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45642711185527 0.0714671561520178 4 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45679454774195 0.0714853919865945 4 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45667659653696 0.0713686525602484 4 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45637321555875 0.0713930330803932 4 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45643578769598 0.0712207892263646 4 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45619549362501 0.0713694199982309 4 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45659251825277 0.0713583847905799 4 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45679010414767 0.071518398066526 4 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45647368396043 0.0715223241077886 4 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45636781398065 0.0717085848176054 4 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45621812816825 0.0714980182933895 4 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45650221644 0.0712417956137126 4 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45664581325922 0.0716113390822672 4 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45631158874547 0.0713852470358598 4 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45675297829216 0.071480802128837 4 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45624910450624 0.0715623206905012 4 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45650486324118 0.0715676890457354 4 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45663074779397 0.0715761537123685 4 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45644986293455 0.0715338942261356 4 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45649509956637 0.0716032431461391 4 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45644608022413 0.0714960358022799 4 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45647728923378 0.0714202776489783 5 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45632728093375 0.0714575212441623 5 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45636860469925 0.0715015179567799 5 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.4568020654263 0.0715340492667376 5 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45663554210805 0.0714748696470898 5 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45632177991026 0.0714213815147119 5 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45645981925929 0.0712194129755783 5 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45679833516379 0.071562393893795 5 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45661605930604 0.0713715956031882 5 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.456448045049 0.0714262835789462 5 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45670561287044 0.0714347267285451 5 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45696695940612 0.0715525237603502 5 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45661673395921 0.0713318700807503 5 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45658517973439 0.0713974262212985 5 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45634773530995 0.0715185384753113 5 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45638087037406 0.0714629638370016 5 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45653697380078 0.0713693505183874 5 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45635470486099 0.0714739116786212 5 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45648241636092 0.0714975661688564 5 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.4568275238705 0.0715766349193415 5 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45615111620159 0.0716601528245304 5 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45645445922191 0.0713684642341667 5 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45658424657616 0.071468954687399 5 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45623209209019 0.0714757701295437 5 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45606070163964 0.0712727735983631 5 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.4565877466005 0.0715194093384328 5 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45663190792808 0.0715439738974294 5 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45646990327521 0.07147004689764 5 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45668487328882 0.0715717064732761 5 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45669880023588 0.0713807348111214 5 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45646646384616 0.0716845225229199 6 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45654555241109 0.0713785201553964 6 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45632127240175 0.0714877559899329 6 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45657742707051 0.0714160360189067 6 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45661135592302 0.0714983283399103 6 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45678752129881 0.0716008775734902 6 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45666533272225 0.0715612869994575 6 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45628482161866 0.0715004743869183 6 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45657068342743 0.0715306550818128 6 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45659916185197 0.0715105998555452 6 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45656581917857 0.0713039183205 6 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45621687092994 0.0714948295781257 6 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45645790700682 0.071297313789191 6 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45617127499073 0.0713686148557145 6 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45656479591907 0.0714588851645302 6 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45637075181194 0.0714923244173378 6 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45642648523311 0.0715039756783747 6 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45663219159864 0.0714714931439039 6 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45651066118991 0.0714240216792993 6 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45620807151343 0.0714537252027061 6 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45654879829349 0.0713526599134457 6 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45655088402245 0.0715231535816722 6 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.4563995692675 0.071334685897534 6 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45668224059207 0.0714430900947242 6 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45644842968879 0.0714494410298585 6 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45675228481875 0.071434968837088 6 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45622236750148 0.0716042332382181 6 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45657311660065 0.0714434187459293 6 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45664504847548 0.0716817365328664 6 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45638401014276 0.0715310944834075 6 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45633258962733 0.0716402522176149 7 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45634571011308 0.0715423494975463 7 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45646557906809 0.0714602216105512 7 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45682302745644 0.0714712361929103 7 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45630518053344 0.071511750300287 7 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45640231219892 0.0715019354993109 7 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45674540174766 0.0715641894847535 7 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45667472417663 0.0714304850679849 7 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45646660656305 0.0715254343786153 7 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45684133265329 0.0714886459044226 7 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45632980955697 0.0713027566801863 7 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45637462653761 0.0713956574519849 7 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45672860361702 0.0714867629226157 7 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45677716813032 0.0715028487791081 7 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45699384629974 0.0714982116892871 7 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45665123175685 0.0714280771410529 7 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45654216920567 0.0714756590398289 7 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45685868323418 0.0712667671776036 7 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45695721910178 0.0714420493665322 7 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45657667690287 0.0714176868749112 7 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45646264645519 0.0714102470470033 7 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45649837581634 0.0716599439594143 7 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45649741722106 0.0714562399853912 7 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45637549907964 0.071518793164662 7 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45650896836099 0.0715446570831789 7 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.4563862944974 0.0716005854266547 7 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45626143948728 0.0715027056572926 7 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45651311279889 0.0715167930856036 7 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45615885548244 0.0714408654383357 7 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45669947919436 0.0713665188863053 7 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.456048483624 0.0714645080014568 8 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.4562239038971 0.0714575167020463 8 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45661380918681 0.0714617392116039 8 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45679249439463 0.0714074546516818 8 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45635152419906 0.0715703995413823 8 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.45642423895328 0.0713988704895374 8 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45626718792333 0.0713634823074366 8 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45611000659424 0.0715247850900049 8 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45650329838273 0.0715935882648795 8 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45636490017013 0.0715403910289458 8 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45649533560749 0.0715416146588583 8 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45668669548201 0.0715155864768137 8 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.456207919339 0.0716046241861893 8 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45682011883722 0.071362757122025 8 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45683174339257 0.0715189307748544 8 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.4564752628448 0.071733059067521 8 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45661505873208 0.0715575999581141 8 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.456497018272 0.0716134805357585 8 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.45658791730827 0.0714333192050372 8 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.4564934304873 0.0715628736220353 8 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45677946927977 0.0716469113562319 8 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45660509665405 0.071552468953924 8 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45678296378533 0.0714751949186678 8 6514276
270000 437.272727272727 13.4312679061311 5 864 -3.45669006798249 0.0717765509463027 8 6514276
280000 437.272727272727 13.4312679061311 5 864 -3.45660248296065 0.0714590465830921 8 6514276
290000 437.272727272727 13.4312679061311 5 864 -3.45652738501643 0.0714283964241482 8 6514276
300000 437.272727272727 13.4312679061311 5 864 -3.45615789659658 0.0715745457799201 8 6514276
310000 437.272727272727 13.4312679061311 5 864 -3.45612436922639 0.0713826182477794 8 6514276
320000 437.272727272727 13.4312679061311 5 864 -3.45643003253947 0.0713196087599031 8 6514276
330000 437.272727272727 13.4312679061311 5 864 -3.45646985713114 0.071356617324962 8 6514276
40000 437.272727272727 13.4312679061311 5 864 -3.45666614387685 0.0714870540202403 9 6514276
50000 437.272727272727 13.4312679061311 5 864 -3.45681616160518 0.0714431564105702 9 6514276
60000 437.272727272727 13.4312679061311 5 864 -3.45665908399135 0.0714919680314646 9 6514276
70000 437.272727272727 13.4312679061311 5 864 -3.45694388530955 0.07148100946664 9 6514276
80000 437.272727272727 13.4312679061311 5 864 -3.45616715454729 0.0714390367080312 9 6514276
90000 437.272727272727 13.4312679061311 5 864 -3.4565800514749 0.0713469768276813 9 6514276
100000 437.272727272727 13.4312679061311 5 864 -3.45634444669832 0.071630200580859 9 6514276
110000 437.272727272727 13.4312679061311 5 864 -3.45645185075478 0.0715174191372777 9 6514276
120000 437.272727272727 13.4312679061311 5 864 -3.45645724893307 0.0714207241521961 9 6514276
130000 437.272727272727 13.4312679061311 5 864 -3.45652394534594 0.0714201509303 9 6514276
140000 437.272727272727 13.4312679061311 5 864 -3.45649365559127 0.071516815891639 9 6514276
150000 437.272727272727 13.4312679061311 5 864 -3.45640762851294 0.0714185897472033 9 6514276
160000 437.272727272727 13.4312679061311 5 864 -3.45658170942038 0.0715180798978525 9 6514276
170000 437.272727272727 13.4312679061311 5 864 -3.45647923086958 0.0712392532963896 9 6514276
180000 437.272727272727 13.4312679061311 5 864 -3.45659125043741 0.0714724115984485 9 6514276
190000 437.272727272727 13.4312679061311 5 864 -3.45673586715425 0.0714459208311483 9 6514276
200000 437.272727272727 13.4312679061311 5 864 -3.45643448050123 0.0714331811228156 9 6514276
210000 437.272727272727 13.4312679061311 5 864 -3.45644606353466 0.0715097295588992 9 6514276
220000 437.272727272727 13.4312679061311 5 864 -3.4563576791783 0.0712915237637309 9 6514276
230000 437.272727272727 13.4312679061311 5 864 -3.45666142577749 0.0713524287889971 9 6514276
240000 437.272727272727 13.4312679061311 5 864 -3.45617546612099 0.0714667210692915 9 6514276
250000 437.272727272727 13.4312679061311 5 864 -3.45636402619357 0.071454088884338 9 6514276
260000 437.272727272727 13.4312679061311 5 864 -3.45644060681889 0.0715414860953075 9 6514276
