20000 450 18.8 5 686 -3.62501671157904 0.0103004203483892 1 6578534
140000 450 18.8 5 686 -3.62453733156219 0.0102052420376718 1 6578534
150000 450 18.8 5 686 -3.62459037221315 0.0100148403703346 1 6578534
160000 450 18.8 5 686 -3.62416136991256 0.0100183587028971 1 6578534
170000 450 18.8 5 686 -3.62422636896965 0.00993384949883033 1 6578534
180000 450 18.8 5 686 -3.62491525021643 0.0100662845226939 1 6578534
190000 450 18.8 5 686 -3.62464989973693 0.00997404163937196 1 6578534
200000 450 18.8 5 686 -3.62428540097766 0.010200597549459 1 6578534
210000 450 18.8 5 686 -3.62422283892179 0.0100535006673265 1 6578534
220000 450 18.8 5 686 -3.62480517582106 0.00994637822884431 1 6578534
230000 450 18.8 5 686 -3.62474438054689 0.00999842856407683 1 6578534
240000 450 18.8 5 686 -3.62502204800525 0.0100122790463981 1 6578534
250000 450 18.8 5 686 -3.62455113894625 0.0100565190080705 1 6578534
260000 450 18.8 5 686 -3.62480034658814 0.010126543905895 1 6578534
270000 450 18.8 5 686 -3.62442805732482 0.00997358816555351 1 6578534
280000 450 18.8 5 686 -3.62470154878109 0.0100768827292123 1 6578534
290000 450 18.8 5 686 -3.62453145866062 0.00997264443844509 1 6578534
300000 450 18.8 5 686 -3.62429279958484 0.0100692220177349 1 6578534
310000 450 18.8 5 686 -3.62454286073593 0.00992361963091253 1 6578534
320000 450 18.8 5 686 -3.62478122585192 0.0102288062502655 1 6578534
330000 450 18.8 5 686 -3.62434961551122 0.00993610365568562 1 6578534
340000 450 18.8 5 686 -3.62430615069781 0.0101405031361389 1 6578534
350000 450 18.8 5 686 -3.62464817441869 0.0101359573721121 1 6578534
360000 450 18.8 5 686 -3.62473450239639 0.0100411245964778 1 6578534
370000 450 18.8 5 686 -3.62483605536857 0.00991453527081122 1 6578534
380000 450 18.8 5 686 -3.62488445978825 0.00994803604750972 1 6578534
390000 450 18.8 5 686 -3.62463581825711 0.0101332525769454 1 6578534
400000 450 18.8 5 686 -3.62443607877362 0.0102808322504873 1 6578534
410000 450 18.8 5 686 -3.6248259526693 0.0101211903886264 1 6578534
420000 450 18.8 5 686 -3.6246882264086 0.0100991292028203 1 6578534
430000 450 18.8 5 686 -3.62441860537419 0.00989551401820207 1 6578534
140000 450 18.8 5 686 -3.62431352808372 0.00994717672832737 2 6578534
150000 450 18.8 5 686 -3.624442851401 0.0100712007373893 2 6578534
160000 450 18.8 5 686 -3.62495135032692 0.00978841918565179 2 6578534
170000 450 18.8 5 686 -3.62474836078319 0.0099159027024146 2 6578534
180000 450 18.8 5 686 -3.624228210191 0.010069348194297 2 6578534
190000 450 18.8 5 686 -3.62482096692613 0.0100692404184055 2 6578534
200000 450 18.8 5 686 -3.62498538464002 0.0100254053264626 2 6578534
210000 450 18.8 5 686 -3.62476180640791 0.0100347141497151 2 6578534
220000 450 18.8 5 686 -3.62458620157035 0.00997078582349739 2 6578534
230000 450 18.8 5 686 -3.62469728302877 0.0102038527006153 2 6578534
240000 450 18.8 5 686 -3.62475700420477 0.00999771904724794 2 6578534
250000 450 18.8 5 686 -3.62449327599707 0.0100775859492507 2 6578534
260000 450 18.8 5 686 -3.62454342947421 0.0100185386283262 2 6578534
270000 450 18.8 5 686 -3.62486669084812 0.0100153509426301 2 6578534
280000 450 18.8 5 686 -3.6250661569968 0.0101262173353294 2 6578534
290000 450 18.8 5 686 -3.62425050302925 0.0101084425849547 2 6578534
300000 450 18.8 5 686 -3.62479946020132 0.0102342295131455 2 6578534
310000 450 18.8 5 686 -3.62483176146904 0.00995169458802376 2 6578534
320000 450 18.8 5 686 -3.62438632110531 0.0101173871826328 2 6578534
330000 450 18.8 5 686 -3.62429163555107 0.00999431192369073 2 6578534
340000 450 18.8 5 686 -3.62462465250329 0.00996374094463943 2 6578534
350000 450 18.8 5 686 -3.62482646278896 0.010260324853761 2 6578534
360000 450 18.8 5 686 -3.62441208662366 0.00993666699413097 2 6578534
370000 450 18.8 5 686 -3.62466859743608 0.00981306816676703 2 6578534
380000 450 18.8 5 686 -3.62503692494616 0.0102370864236292 2 6578534
390000 450 18.8 5 686 -3.62457074346084 0.0102222790391686 2 6578534
400000 450 18.8 5 686 -3.62479158674851 0.0100012596643536 2 6578534
410000 450 18.8 5 686 -3.62466934050384 0.0100159348706986 2 6578534
420000 450 18.8 5 686 -3.62454557214713 0.0100945034578686 2 6578534
430000 450 18.8 5 686 -3.6243392124178 0.00994682585517798 2 6578534
150000 450 18.8 5 686 -3.62480325110734 0.0100175096991958 3 6578534
160000 450 18.8 5 686 -3.62499208562365 0.0100419117162229 3 6578534
170000 450 18.8 5 686 -3.62492915804254 0.00991721224818467 3 6578534
180000 450 18.8 5 686 -3.62454287592531 0.009817988722951 3 6578534
190000 450 18.8 5 686 -3.6250491287081 0.0100257878478898 3 6578534
200000 450 18.8 5 686 -3.62447541321146 0.010021561966242 3 6578534
210000 450 18.8 5 686 -3.62445057121241 0.0100229982232782 3 6578534
220000 450 18.8 5 686 -3.62430248924285 0.00996728781999181 3 6578534
230000 450 18.8 5 686 -3.62450526399299 0.00995911994937725 3 6578534
240000 450 18.8 5 686 -3.62427153259117 0.00997906258199276 3 6578534
250000 450 18.8 5 686 -3.62479779157187 0.0101364581483679 3 6578534
260000 450 18.8 5 686 -3.62454222458865 0.0100796464356262 3 6578534
270000 450 18.8 5 686 -3.6245884460468 0.0103173632283407 3 6578534
280000 450 18.8 5 686 -3.62466120693883 0.0101189876471053 3 6578534
290000 450 18.8 5 686 -3.62463924003494 0.0100632641574479 3 6578534
300000 450 18.8 5 686 -3.62482851598927 0.00991762088523426 3 6578534
310000 450 18.8 5 686 -3.62438041607333 0.009927098576441 3 6578534
320000 450 18.8 5 686 -3.62487462654696 0.00988397759782177 3 6578534
330000 450 18.8 5 686 -3.62495292006327 0.010155055072002 3 6578534
340000 450 18.8 5 686 -3.62448582565786 0.0100283845476695 3 6578534
350000 450 18.8 5 686 -3.62473689502039 0.00990204703909262 3 6578534
360000 450 18.8 5 686 -3.62482600353858 0.0101073276764319 3 6578534
370000 450 18.8 5 686 -3.62442703770099 0.0101620014369103 3 6578534
380000 450 18.8 5 686 -3.62420748052618 0.0101022232017225 3 6578534
390000 450 18.8 5 686 -3.6250797207655 0.0103348043259192 3 6578534
400000 450 18.8 5 686 -3.62476633165609 0.00988777856448757 3 6578534
410000 450 18.8 5 686 -3.62489250721493 0.0100312574687848 3 6578534
420000 450 18.8 5 686 -3.62476769868366 0.0102775748744435 3 6578534
430000 450 18.8 5 686 -3.62401868813404 0.0102154415052018 3 6578534
440000 450 18.8 5 686 -3.62488154207355 0.00984659143648942 3 6578534
140000 450 18.8 5 686 -3.62470641706277 0.0101236077169917 4 6578534
150000 450 18.8 5 686 -3.62452235757249 0.00999672057719954 4 6578534
160000 450 18.8 5 686 -3.62503665437294 0.0099539753050047 4 6578534
170000 450 18.8 5 686 -3.62479248368713 0.0100335243289959 4 6578534
180000 450 18.8 5 686 -3.62482780150776 0.0100042268215877 4 6578534
190000 450 18.8 5 686 -3.6248429283788 0.00992696229998644 4 6578534
200000 450 18.8 5 686 -3.62475340527411 0.00994624356741359 4 6578534
210000 450 18.8 5 686 -3.62427995579751 0.0102030270484862 4 6578534
220000 450 18.8 5 686 -3.62456628961314 0.00993866897744832 4 6578534
230000 450 18.8 5 686 -3.62495638813248 0.0101180338783724 4 6578534
240000 450 18.8 5 686 -3.62471266609993 0.0100490496671426 4 6578534
250000 450 18.8 5 686 -3.62476897111392 0.0100511179364066 4 6578534
260000 450 18.8 5 686 -3.62407135097594 0.0101448596392189 4 6578534
270000 450 18.8 5 686 -3.62455323335018 0.00995628030263718 4 6578534
280000 450 18.8 5 686 -3.62481908526419 0.010112548653051 4 6578534
290000 450 18.8 5 686 -3.62476241874482 0.0100660335865132 4 6578534
300000 450 18.8 5 686 -3.62484008114143 0.0103478436295918 4 6578534
310000 450 18.8 5 686 -3.62496027283629 0.0102111221298167 4 6578534
320000 450 18.8 5 686 -3.62485843840326 0.0100553304271847 4 6578534
330000 450 18.8 5 686 -3.62482240893976 0.010130549940981 4 6578534
340000 450 18.8 5 686 -3.62497174229099 0.00987299666160157 4 6578534
350000 450 18.8 5 686 -3.62488387216164 0.00996666543896024 4 6578534
360000 450 18.8 5 686 -3.62476864260109 0.00995964555161739 4 6578534
370000 450 18.8 5 686 -3.62450090440593 0.0101033514318853 4 6578534
380000 450 18.8 5 686 -3.62495095524314 0.0102306562285245 4 6578534
390000 450 18.8 5 686 -3.6250526285787 0.010048769872284 4 6578534
400000 450 18.8 5 686 -3.62460000585188 0.00994929076417409 4 6578534
410000 450 18.8 5 686 -3.62460552176536 0.0101350090999272 4 6578534
420000 450 18.8 5 686 -3.62461097410695 0.0103243803011936 4 6578534
430000 450 18.8 5 686 -3.6245242804136 0.0098700066028647 4 6578534
140000 450 18.8 5 686 -3.6247921404047 0.0101730411005533 5 6578534
150000 450 18.8 5 686 -3.62521864496627 0.00985475412640562 5 6578534
160000 450 18.8 5 686 -3.62477395564987 0.00983159032503507 5 6578534
170000 450 18.8 5 686 -3.62448658838896 0.00987557202557289 5 6578534
180000 450 18.8 5 686 -3.62446607336353 0.00999470215774017 5 6578534
190000 450 18.8 5 686 -3.62476049902415 0.00984496373706206 5 6578534
200000 450 18.8 5 686 -3.62478010959587 0.0102176874628827 5 6578534
210000 450 18.8 5 686 -3.62421273622788 0.0098959840006971 5 6578534
220000 450 18.8 5 686 -3.62483841556699 0.010046496788933 5 6578534
230000 450 18.8 5 686 -3.62479833048748 0.0100627203976744 5 6578534
240000 450 18.8 5 686 -3.62477776624441 0.0101691517487543 5 6578534
250000 450 18.8 5 686 -3.62479084027127 0.0100083476425609 5 6578534
260000 450 18.8 5 686 -3.62520224072927 0.0100589061905182 5 6578534
270000 450 18.8 5 686 -3.62488160962527 0.010001175175873 5 6578534
280000 450 18.8 5 686 -3.62462019890722 0.0102237535330449 5 6578534
290000 450 18.8 5 686 -3.62491697478271 0.0100709503704064 5 6578534
300000 450 18.8 5 686 -3.62511199733794 0.00982687731317188 5 6578534
310000 450 18.8 5 686 -3.62444670966434 0.0102179986108104 5 6578534
320000 450 18.8 5 686 -3.62456779687327 0.00999255940004698 5 6578534
330000 450 18.8 5 686 -3.62464232698116 0.0101847458226081 5 6578534
340000 450 18.8 5 686 -3.62447755050752 0.0101043069791123 5 6578534
350000 450 18.8 5 686 -3.62488930330443 0.0100910432598508 5 6578534
360000 450 18.8 5 686 -3.62452905509245 0.0100154275527156 5 6578534
370000 450 18.8 5 686 -3.62471094106241 0.010010522903788 5 6578534
380000 450 18.8 5 686 -3.62483927762321 0.0100006700359619 5 6578534
390000 450 18.8 5 686 -3.62442592352819 0.0100540169587556 5 6578534
400000 450 18.8 5 686 -3.62449887553445 0.0100872264237028 5 6578534
410000 450 18.8 5 686 -3.62474146897162 0.00989122185196858 5 6578534
420000 450 18.8 5 686 -3.62443179498072 0.0100713262394701 5 6578534
430000 450 18.8 5 686 -3.62466765388513 0.0101488500219406 5 6578534
150000 450 18.8 5 686 -3.62442846116512 0.0100661220066768 6 6578534
160000 450 18.8 5 686 -3.62496180586347 0.00998498296320957 6 6578534
170000 450 18.8 5 686 -3.62425341834455 0.0103404361078133 6 6578534
180000 450 18.8 5 686 -3.62447468933905 0.0101963680247941 6 6578534
190000 450 18.8 5 686 -3.62422448019327 0.0100091512237479 6 6578534
200000 450 18.8 5 686 -3.62451840713289 0.0100972479238675 6 6578534
210000 450 18.8 5 686 -3.62450351107574 0.0100527514636195 6 6578534
220000 450 18.8 5 686 -3.62447087996938 0.0100625899861234 6 6578534
230000 450 18.8 5 686 -3.62436869231114 0.0102073129674028 6 6578534
240000 450 18.8 5 686 -3.62498878931556 0.0099317665990862 6 6578534
250000 450 18.8 5 686 -3.62471227251343 0.0099476576066294 6 6578534
260000 450 18.8 5 686 -3.62467317025579 0.00977571401719145 6 6578534
270000 450 18.8 5 686 -3.62463903678908 0.0101927674408642 6 6578534
280000 450 18.8 5 686 -3.62429208132666 0.0101498051752849 6 6578534
290000 450 18.8 5 686 -3.62474311640416 0.0101620067243008 6 6578534
300000 450 18.8 5 686 -3.62458780079942 0.0101050943981934 6 6578534
310000 450 18.8 5 686 -3.62464499998476 0.00983858126328244 6 6578534
320000 450 18.8 5 686 -3.62451536655936 0.00984381608404034 6 6578534
330000 450 18.8 5 686 -3.62427358476737 0.0100591151783096 6 6578534
340000 450 18.8 5 686 -3.62429337917127 0.0101485295475938 6 6578534
350000 450 18.8 5 686 -3.62482303633979 0.010106196588452 6 6578534
360000 450 18.8 5 686 -3.62475695106274 0.0100733712709875 6 6578534
370000 450 18.8 5 686 -3.62443147387222 0.0101131722631397 6 6578534
380000 450 18.8 5 686 -3.62440608104293 0.0100145417565471 6 6578534
390000 450 18.8 5 686 -3.62430082722375 0.00983370355640171 6 6578534
400000 450 18.8 5 686 -3.62497437711406 0.0101685968565596 6 6578534
410000 450 18.8 5 686 -3.62464627352607 0.010086592140676 6 6578534
420000 450 18.8 5 686 -3.62433702442379 0.0101672619509579 6 6578534
430000 450 18.8 5 686 -3.62486854040238 0.00998342989932955 6 6578534
440000 450 18.8 5 686 -3.62501381450709 0.0100673705752212 6 6578534
140000 450 18.8 5 686 -3.62474772849219 0.0101798390421113 7 6578534
150000 450 18.8 5 686 -3.62488239068294 0.00995881167307949 7 6578534
160000 450 18.8 5 686 -3.62471423040503 0.00995877324732836 7 6578534
170000 450 18.8 5 686 -3.62436131427825 0.0101915546119112 7 6578534
180000 450 18.8 5 686 -3.6248307497205 0.00999981686996403 7 6578534
190000 450 18.8 5 686 -3.62467866581676 0.0102112924959993 7 6578534
200000 450 18.8 5 686 -3.62449752999925 0.0102620885180258 7 6578534
210000 450 18.8 5 686 -3.62447793052263 0.0100949715050022 7 6578534
220000 450 18.8 5 686 -3.62470662074903 0.0100509320150436 7 6578534
230000 450 18.8 5 686 -3.62416647251502 0.00994759898043205 7 6578534
240000 450 18.8 5 686 -3.6246909129758 0.0102390656023749 7 6578534
250000 450 18.8 5 686 -3.6246421053283 0.010048897046354 7 6578534
260000 450 18.8 5 686 -3.62486156501787 0.00996730066125622 7 6578534
270000 450 18.8 5 686 -3.6245934778221 0.00990911644970444 7 6578534
280000 450 18.8 5 686 -3.62464676457724 0.00997747929231834 7 6578534
290000 450 18.8 5 686 -3.62470459702608 0.0102111356003367 7 6578534
300000 450 18.8 5 686 -3.62474849112379 0.0101233304125773 7 6578534
310000 450 18.8 5 686 -3.62451421581212 0.010270063572837 7 6578534
320000 450 18.8 5 686 -3.62475401760541 0.0101672226198179 7 6578534
330000 450 18.8 5 686 -3.62449270220176 0.0101259191713198 7 6578534
340000 450 18.8 5 686 -3.62468908535358 0.0103121195035821 7 6578534
350000 450 18.8 5 686 -3.62505839115043 0.0100670081639817 7 6578534
360000 450 18.8 5 686 -3.62494764355427 0.0100645677838713 7 6578534
370000 450 18.8 5 686 -3.62447336021094 0.00995322773531464 7 6578534
380000 450 18.8 5 686 -3.62472171251454 0.00997154291539495 7 6578534
390000 450 18.8 5 686 -3.62439248474032 0.0102387248565825 7 6578534
400000 450 18.8 5 686 -3.62453510241416 0.00999375159884306 7 6578534
410000 450 18.8 5 686 -3.62439971524846 0.0101497579663909 7 6578534
420000 450 18.8 5 686 -3.62436779473276 0.010008794312483 7 6578534
430000 450 18.8 5 686 -3.62488683006613 0.0099613913374117 7 6578534
160000 450 18.8 5 686 -3.62445433193266 0.0102151335877908 8 6578534
170000 450 18.8 5 686 -3.62445213921891 0.00991944528209836 8 6578534
180000 450 18.8 5 686 -3.62507159718582 0.00985775098562221 8 6578534
190000 450 18.8 5 686 -3.62440311544547 0.0102380494323382 8 6578534
200000 450 18.8 5 686 -3.62509900037391 0.0101118616911106 8 6578534
210000 450 18.8 5 686 -3.62425549400968 0.0101996840227726 8 6578534
220000 450 18.8 5 686 -3.62496396593524 0.0100568115537843 8 6578534
230000 450 18.8 5 686 -3.62465578903111 0.0100174328858455 8 6578534
240000 450 18.8 5 686 -3.62430223587518 0.0098876914455739 8 6578534
250000 450 18.8 5 686 -3.62441263409953 0.0101719575563224 8 6578534
260000 450 18.8 5 686 -3.62480339443753 0.00986369170834396 8 6578534
270000 450 18.8 5 686 -3.6244342884841 0.00994821984968377 8 6578534
280000 450 18.8 5 686 -3.62440182367124 0.00997471886592992 8 6578534
290000 450 18.8 5 686 -3.62482956260764 0.010121738676362 8 6578534
300000 450 18.8 5 686 -3.62459521089563 0.0101057097695495 8 6578534
310000 450 18.8 5 686 -3.62492238783309 0.0101473692506115 8 6578534
320000 450 18.8 5 686 -3.62466598630369 0.010049170522752 8 6578534
330000 450 18.8 5 686 -3.62428507160215 0.0101038735560346 8 6578534
340000 450 18.8 5 686 -3.62488536864579 0.0102220543015696 8 6578534
350000 450 18.8 5 686 -3.62458821284785 0.0100559450203668 8 6578534
360000 450 18.8 5 686 -3.62471431026566 0.00995605946717694 8 6578534
370000 450 18.8 5 686 -3.62442761929313 0.0100373340356263 8 6578534
380000 450 18.8 5 686 -3.62462568534004 0.00998877673748207 8 6578534
390000 450 18.8 5 686 -3.62483508256257 0.00987437884449523 8 6578534
400000 450 18.8 5 686 -3.62450006609605 0.00999594850754989 8 6578534
410000 450 18.8 5 686 -3.62463296712848 0.00996834476051353 8 6578534
420000 450 18.8 5 686 -3.62471063574327 0.00991944210036126 8 6578534
430000 450 18.8 5 686 -3.6245291075211 0.00984393060636876 8 6578534
440000 450 18.8 5 686 -3.62457282100913 0.00999925779849398 8 6578534
450000 450 18.8 5 686 -3.62499389130952 0.0100655509613591 8 6578534
150000 450 18.8 5 686 -3.62433461101785 0.0102134276417514 9 6578534
160000 450 18.8 5 686 -3.62474544700104 0.0100122702873575 9 6578534
170000 450 18.8 5 686 -3.6246186455335 0.0101970955450216 9 6578534
180000 450 18.8 5 686 -3.62487676682814 0.00993745092375223 9 6578534
190000 450 18.8 5 686 -3.62472805791574 0.0099617292655874 9 6578534
200000 450 18.8 5 686 -3.62456566820091 0.0100502454838007 9 6578534
210000 450 18.8 5 686 -3.62432400574876 0.0100747310560049 9 6578534
220000 450 18.8 5 686 -3.62460933565794 0.00993897313092988 9 6578534
230000 450 18.8 5 686 -3.62433127726717 0.0102748295052825 9 6578534
240000 450 18.8 5 686 -3.62485295338764 0.0101648720221251 9 6578534
250000 450 18.8 5 686 -3.62461250015155 0.0102162035565519 9 6578534
260000 450 18.8 5 686 -3.62449675762122 0.0100323095027103 9 6578534
270000 450 18.8 5 686 -3.6248365441949 0.00978506588035443 9 6578534
280000 450 18.8 5 686 -3.62492935929152 0.0102406345784847 9 6578534
290000 450 18.8 5 686 -3.62460324124941 0.00999844810615966 9 6578534
300000 450 18.8 5 686 -3.62457373678168 0.00993808294872785 9 6578534
310000 450 18.8 5 686 -3.62454847519767 0.0100286218648307 9 6578534
320000 450 18.8 5 686 -3.62480304246811 0.0100347936953703 9 6578534
330000 450 18.8 5 686 -3.62471027499374 0.0101165155567708 9 6578534
340000 450 18.8 5 686 -3.62462168756812 0.0101915644000548 9 6578534
350000 450 18.8 5 686 -3.62470299210999 0.00986849908592704 9 6578534
360000 450 18.8 5 686 -3.62459307359673 0.010036098782967 9 6578534
370000 450 18.8 5 686 -3.62474488963132 0.0101769873245156 9 6578534
380000 450 18.8 5 686 -3.62456420771578 0.00989119644867952 9 6578534
390000 450 18.8 5 686 -3.62485201156307 0.0102270494064106 9 6578534
400000 450 18.8 5 686 -3.62458376417309 0.0100063174051232 9 6578534
410000 450 18.8 5 686 -3.62461964481662 0.0100493944070797 9 6578534
420000 450 18.8 5 686 -3.62465561433481 0.00996182088083648 9 6578534
430000 450 18.8 5 686 -3.62469124089136 0.0100827141330731 9 6578534
440000 450 18.8 5 686 -3.62451180536755 0.00986178831600552 9 6578534
40000 316.666666666667 17.5999999999999 5 432 -3.63090740257689 0.0169789952600101 10 6645041
50000 316.666666666667 17.5999999999999 5 432 -3.63100636409213 0.016894459672241 10 6645041
60000 316.666666666667 17.5999999999999 5 432 -3.63133699828587 0.0168279890175632 10 6645041
70000 316.666666666667 17.5999999999999 5 432 -3.63099269497165 0.0168678367343328 10 6645041
80000 316.666666666667 17.5999999999999 5 432 -3.63068990144976 0.0168827556263784 10 6645041
90000 316.666666666667 17.5999999999999 5 432 -3.63098036110917 0.0170546245591004 10 6645041
100000 316.666666666667 17.5999999999999 5 432 -3.63115245415839 0.0169664478985949 10 6645041
110000 316.666666666667 17.5999999999999 5 432 -3.63120462419817 0.0170263437356376 10 6645041
120000 316.666666666667 17.5999999999999 5 432 -3.63111541625251 0.0170869667397406 10 6645041
130000 316.666666666667 17.5999999999999 5 432 -3.63134654901389 0.0171463423983912 10 6645041
140000 316.666666666667 17.5999999999999 5 432 -3.63109854610135 0.0170031757218109 10 6645041
150000 316.666666666667 17.5999999999999 5 432 -3.63105808912929 0.0168649788909266 10 6645041
160000 316.666666666667 17.5999999999999 5 432 -3.63143187353363 0.0169103950443565 10 6645041
170000 316.666666666667 17.5999999999999 5 432 -3.63135036396329 0.0169055060689845 10 6645041
180000 316.666666666667 17.5999999999999 5 432 -3.63104212173882 0.016854484118277 10 6645041
190000 316.666666666667 17.5999999999999 5 432 -3.63073911636615 0.0169457800911436 10 6645041
200000 316.666666666667 17.5999999999999 5 432 -3.63125117283818 0.0171574462565402 10 6645041
210000 316.666666666667 17.5999999999999 5 432 -3.63093157134376 0.0169167241403879 10 6645041
220000 316.666666666667 17.5999999999999 5 432 -3.63142330509475 0.0168029812319067 10 6645041
230000 316.666666666667 17.5999999999999 5 432 -3.6314282701842 0.0167716493966018 10 6645041
240000 316.666666666667 17.5999999999999 5 432 -3.63118317550235 0.0168460245856166 10 6645041
250000 316.666666666667 17.5999999999999 5 432 -3.6311635163809 0.0168851972825637 10 6645041
260000 316.666666666667 17.5999999999999 5 432 -3.63122868272517 0.017224858723462 10 6645041
270000 316.666666666667 17.5999999999999 5 432 -3.63113799170772 0.0169236031510656 10 6645041
280000 316.666666666667 17.5999999999999 5 432 -3.6313718078443 0.0170345645670701 10 6645041
290000 316.666666666667 17.5999999999999 5 432 -3.63139954604486 0.0170145314760603 10 6645041
300000 316.666666666667 17.5999999999999 5 432 -3.63157627873707 0.0166753032154519 10 6645041
310000 316.666666666667 17.5999999999999 5 432 -3.63098366954625 0.0170647284084217 10 6645041
320000 316.666666666667 17.5999999999999 5 432 -3.63152024923881 0.0169842712832823 10 6645041
330000 316.666666666667 17.5999999999999 5 432 -3.63110226587651 0.0170005075677863 10 6645041
40000 316.666666666667 17.5999999999999 5 432 -3.63085047166808 0.0171519850364253 11 6645041
50000 316.666666666667 17.5999999999999 5 432 -3.63068780614447 0.0170405548349652 11 6645041
60000 316.666666666667 17.5999999999999 5 432 -3.63132586441032 0.0170756598341216 11 6645041
70000 316.666666666667 17.5999999999999 5 432 -3.63109354475994 0.017032968669268 11 6645041
80000 316.666666666667 17.5999999999999 5 432 -3.63122484951046 0.0169808179773396 11 6645041
90000 316.666666666667 17.5999999999999 5 432 -3.63086202907251 0.0169391471803091 11 6645041
100000 316.666666666667 17.5999999999999 5 432 -3.6308543837076 0.016924503903052 11 6645041
110000 316.666666666667 17.5999999999999 5 432 -3.6312814791263 0.0170707759720262 11 6645041
120000 316.666666666667 17.5999999999999 5 432 -3.63143155895341 0.01695396885801 11 6645041
130000 316.666666666667 17.5999999999999 5 432 -3.6310527261602 0.0170869358118757 11 6645041
140000 316.666666666667 17.5999999999999 5 432 -3.63112735407565 0.0170923822467563 11 6645041
150000 316.666666666667 17.5999999999999 5 432 -3.6309291454181 0.0170222465225463 11 6645041
160000 316.666666666667 17.5999999999999 5 432 -3.63101704554124 0.0169750545820384 11 6645041
170000 316.666666666667 17.5999999999999 5 432 -3.63132562562482 0.0169337249406509 11 6645041
180000 316.666666666667 17.5999999999999 5 432 -3.63139808716687 0.0170109193353951 11 6645041
190000 316.666666666667 17.5999999999999 5 432 -3.63058390331799 0.0168644169122529 11 6645041
200000 316.666666666667 17.5999999999999 5 432 -3.63056187807708 0.0171598355381882 11 6645041
210000 316.666666666667 17.5999999999999 5 432 -3.63088458405463 0.017016437671105 11 6645041
220000 316.666666666667 17.5999999999999 5 432 -3.63131292207405 0.0168626179046843 11 6645041
230000 316.666666666667 17.5999999999999 5 432 -3.6309808763153 0.0169400457669471 11 6645041
240000 316.666666666667 17.5999999999999 5 432 -3.63090740857755 0.0169951325177109 11 6645041
250000 316.666666666667 17.5999999999999 5 432 -3.63084991436466 0.0170993798155037 11 6645041
260000 316.666666666667 17.5999999999999 5 432 -3.63125614281689 0.0169775745519263 11 6645041
270000 316.666666666667 17.5999999999999 5 432 -3.63108859481185 0.0169093539073823 11 6645041
280000 316.666666666667 17.5999999999999 5 432 -3.63134231253685 0.0172297626719354 11 6645041
290000 316.666666666667 17.5999999999999 5 432 -3.63092177459417 0.0171751162410186 11 6645041
300000 316.666666666667 17.5999999999999 5 432 -3.63147678228814 0.0169486474071303 11 6645041
310000 316.666666666667 17.5999999999999 5 432 -3.63072608581106 0.0169157617356989 11 6645041
320000 316.666666666667 17.5999999999999 5 432 -3.63119744522063 0.0170531089790082 11 6645041
330000 316.666666666667 17.5999999999999 5 432 -3.63102467716497 0.0172439834949576 11 6645041
40000 316.666666666667 17.5999999999999 5 432 -3.63096883062956 0.0169902985366008 12 6645041
50000 316.666666666667 17.5999999999999 5 432 -3.631114110694 0.0170342666427327 12 6645041
60000 316.666666666667 17.5999999999999 5 432 -3.63096046236557 0.0169263512352608 12 6645041
70000 316.666666666667 17.5999999999999 5 432 -3.63103428107948 0.0170592811664291 12 6645041
80000 316.666666666667 17.5999999999999 5 432 -3.63131181610259 0.0169911568559483 12 6645041
90000 316.666666666667 17.5999999999999 5 432 -3.63117151061441 0.0169396017962849 12 6645041
100000 316.666666666667 17.5999999999999 5 432 -3.63083606126917 0.01713749244984 12 6645041
110000 316.666666666667 17.5999999999999 5 432 -3.63105865599643 0.016916903247703 12 6645041
120000 316.666666666667 17.5999999999999 5 432 -3.63094952575586 0.0169799581612476 12 6645041
130000 316.666666666667 17.5999999999999 5 432 -3.63123958748785 0.0171016044001896 12 6645041
140000 316.666666666667 17.5999999999999 5 432 -3.63099968693567 0.0171310032417709 12 6645041
150000 316.666666666667 17.5999999999999 5 432 -3.63142826484373 0.0169833398443728 12 6645041
160000 316.666666666667 17.5999999999999 5 432 -3.63093250446415 0.0169158241143587 12 6645041
170000 316.666666666667 17.5999999999999 5 432 -3.63078709992805 0.0168776749302912 12 6645041
180000 316.666666666667 17.5999999999999 5 432 -3.63109054277938 0.0171750624776262 12 6645041
190000 316.666666666667 17.5999999999999 5 432 -3.63120442679484 0.0167122247358564 12 6645041
200000 316.666666666667 17.5999999999999 5 432 -3.63104814185253 0.0169664106483077 12 6645041
210000 316.666666666667 17.5999999999999 5 432 -3.63111499885404 0.0168936060588783 12 6645041
220000 316.666666666667 17.5999999999999 5 432 -3.63132334826777 0.0170484959679838 12 6645041
230000 316.666666666667 17.5999999999999 5 432 -3.63081042459874 0.0171769823664556 12 6645041
240000 316.666666666667 17.5999999999999 5 432 -3.63079715012273 0.017083957573628 12 6645041
250000 316.666666666667 17.5999999999999 5 432 -3.63118833538068 0.0171093957864703 12 6645041
260000 316.666666666667 17.5999999999999 5 432 -3.63103088839087 0.0172886643151443 12 6645041
270000 316.666666666667 17.5999999999999 5 432 -3.63109784879885 0.0169520369664773 12 6645041
280000 316.666666666667 17.5999999999999 5 432 -3.63100449556439 0.0169521943910886 12 6645041
290000 316.666666666667 17.5999999999999 5 432 -3.63084526220187 0.0168635254485657 12 6645041
300000 316.666666666667 17.5999999999999 5 432 -3.6312993990997 0.016887263927935 12 6645041
