130000 470 10.2 5 2048 -3.04974114707464 0.177481092083076 7 6502199
140000 470 10.2 5 2048 -3.0497000641529 0.177788428914916 7 6502199
150000 470 10.2 5 2048 -3.04986065024898 0.177539171660379 7 6502199
160000 470 10.2 5 2048 -3.04976522124374 0.177622759210051 7 6502199
170000 470 10.2 5 2048 -3.04958017088913 0.177709928427629 7 6502199
180000 470 10.2 5 2048 -3.0495468745903 0.177639345791248 7 6502199
190000 470 10.2 5 2048 -3.04979927347294 0.17784705064492 7 6502199
200000 470 10.2 5 2048 -3.049779251784 0.177378479509943 7 6502199
210000 470 10.2 5 2048 -3.04973512138879 0.177566631522547 7 6502199
220000 470 10.2 5 2048 -3.04995077965057 0.177325413433968 7 6502199
230000 470 10.2 5 2048 -3.04950162056432 0.177951815554865 7 6502199
240000 470 10.2 5 2048 -3.04984591537493 0.177611952767531 7 6502199
250000 470 10.2 5 2048 -3.04997501744839 0.177114146802579 7 6502199
260000 470 10.2 5 2048 -3.04998358946119 0.177429253080129 7 6502199
270000 470 10.2 5 2048 -3.04980896077941 0.177846112912552 7 6502199
280000 470 10.2 5 2048 -3.04971516550664 0.17764015365945 7 6502199
290000 470 10.2 5 2048 -3.04967242863482 0.177383895053005 7 6502199
300000 470 10.2 5 2048 -3.04961073874941 0.177828879826838 7 6502199
310000 470 10.2 5 2048 -3.0496491497167 0.177519061857902 7 6502199
320000 470 10.2 5 2048 -3.04981985241342 0.177620920385833 7 6502199
330000 470 10.2 5 2048 -3.04979432768968 0.177804481435015 7 6502199
340000 470 10.2 5 2048 -3.0499181146213 0.177504671908015 7 6502199
350000 470 10.2 5 2048 -3.04983766823393 0.177837932736885 7 6502199
60000 470 10.2 5 2048 -3.04984709430486 0.177789370869826 8 6502199
70000 470 10.2 5 2048 -3.04999876607879 0.177916045198743 8 6502199
80000 470 10.2 5 2048 -3.04962985372302 0.17778362311046 8 6502199
90000 470 10.2 5 2048 -3.04974401527609 0.177610963836484 8 6502199
100000 470 10.2 5 2048 -3.04942849444255 0.177987693279235 8 6502199
110000 470 10.2 5 2048 -3.04960398735255 0.177675943070791 8 6502199
120000 470 10.2 5 2048 -3.04966084724858 0.177569006130854 8 6502199
130000 470 10.2 5 2048 -3.04967974004543 0.177892581749836 8 6502199
140000 470 10.2 5 2048 -3.04990029018614 0.177448319236545 8 6502199
150000 470 10.2 5 2048 -3.04995293566754 0.177505910500634 8 6502199
160000 470 10.2 5 2048 -3.04969141704385 0.177528820731376 8 6502199
170000 470 10.2 5 2048 -3.04998963685746 0.177710805077447 8 6502199
180000 470 10.2 5 2048 -3.04968705465251 0.177504643236962 8 6502199
190000 470 10.2 5 2048 -3.04961251763273 0.177450028760942 8 6502199
200000 470 10.2 5 2048 -3.04969588000719 0.177572016749719 8 6502199
210000 470 10.2 5 2048 -3.04970031309402 0.177806156595517 8 6502199
220000 470 10.2 5 2048 -3.04993961449689 0.177635711329963 8 6502199
230000 470 10.2 5 2048 -3.04978626527496 0.177542537693031 8 6502199
240000 470 10.2 5 2048 -3.04957973574734 0.177667667701204 8 6502199
250000 470 10.2 5 2048 -3.04952163716011 0.177674553501288 8 6502199
260000 470 10.2 5 2048 -3.04967763330184 0.177705760618969 8 6502199
270000 470 10.2 5 2048 -3.04991007680229 0.177630914719812 8 6502199
280000 470 10.2 5 2048 -3.04979205924258 0.177592534006791 8 6502199
290000 470 10.2 5 2048 -3.05016130251494 0.177504016700314 8 6502199
300000 470 10.2 5 2048 -3.04964899209022 0.177467201375809 8 6502199
310000 470 10.2 5 2048 -3.04955664665416 0.1780302633335 8 6502199
320000 470 10.2 5 2048 -3.04977368156231 0.177623878346171 8 6502199
330000 470 10.2 5 2048 -3.04992425809477 0.177610818166249 8 6502199
340000 470 10.2 5 2048 -3.0496056272033 0.1776865069899 8 6502199
350000 470 10.2 5 2048 -3.04967461398992 0.177342878173277 8 6502199
60000 470 10.2 5 2048 -3.04986829010794 0.177722455766947 9 6502199
70000 470 10.2 5 2048 -3.04985316234781 0.177429199154325 9 6502199
80000 470 10.2 5 2048 -3.0497482001406 0.177728418960627 9 6502199
90000 470 10.2 5 2048 -3.04968565050033 0.17755046622043 9 6502199
100000 470 10.2 5 2048 -3.04985197675638 0.177600072639374 9 6502199
110000 470 10.2 5 2048 -3.04966953848368 0.177650202089827 9 6502199
120000 470 10.2 5 2048 -3.04944231337012 0.177833515135759 9 6502199
130000 470 10.2 5 2048 -3.04961132981163 0.177683599052798 9 6502199
140000 470 10.2 5 2048 -3.04980694319507 0.177440876433515 9 6502199
150000 470 10.2 5 2048 -3.04955159819321 0.1778315695819 9 6502199
160000 470 10.2 5 2048 -3.04973205527528 0.177436994009016 9 6502199
170000 470 10.2 5 2048 -3.0495075993998 0.17753319439715 9 6502199
180000 470 10.2 5 2048 -3.04969486664062 0.17758006498712 9 6502199
190000 470 10.2 5 2048 -3.04974510760742 0.177522436268789 9 6502199
200000 470 10.2 5 2048 -3.04966069063557 0.177737081181628 9 6502199
210000 470 10.2 5 2048 -3.04968036060714 0.177602060604635 9 6502199
220000 470 10.2 5 2048 -3.0495792556406 0.177624653591861 9 6502199
230000 470 10.2 5 2048 -3.04982299586306 0.177513862334435 9 6502199
240000 470 10.2 5 2048 -3.04975420762254 0.177521953311351 9 6502199
250000 470 10.2 5 2048 -3.04967543298448 0.177434385772733 9 6502199
260000 470 10.2 5 2048 -3.04934808510035 0.177840944499614 9 6502199
270000 470 10.2 5 2048 -3.04994117548502 0.17743959628062 9 6502199
280000 470 10.2 5 2048 -3.04950745381964 0.17749077105061 9 6502199
290000 470 10.2 5 2048 -3.0496565112425 0.177909292380642 9 6502199
300000 470 10.2 5 2048 -3.04980230634927 0.1774711287286 9 6502199
310000 470 10.2 5 2048 -3.04951613296591 0.177496108468738 9 6502199
320000 470 10.2 5 2048 -3.04961586936071 0.177485980457752 9 6502199
330000 470 10.2 5 2048 -3.04984726853793 0.177537307444821 9 6502199
340000 470 10.2 5 2048 -3.04961467028135 0.177837744540287 9 6502199
350000 470 10.2 5 2048 -3.04971019507835 0.177186776162655 9 6502199
60000 410 10 5 500 -3.02263901346433 0.189021913380621 10 3553380
70000 410 10 5 500 -3.02253634268921 0.188006220244588 10 3553380
80000 410 10 5 500 -3.02231654877034 0.188330214560076 10 3553380
90000 410 10 5 500 -3.02244485583778 0.188352055392668 10 3553380
100000 410 10 5 500 -3.02207131157229 0.187741827228389 10 3553380
110000 410 10 5 500 -3.02225373379022 0.18900038114931 10 3553380
120000 410 10 5 500 -3.02200333400689 0.188830326493852 10 3553380
130000 410 10 5 500 -3.02226870017609 0.188299969719851 10 3553380
140000 410 10 5 500 -3.02165508102247 0.188133727142187 10 3553380
150000 410 10 5 500 -3.02173447077968 0.188531931180023 10 3553380
160000 410 10 5 500 -3.02236759396084 0.187828384827474 10 3553380
170000 410 10 5 500 -3.02205792356864 0.188812195738375 10 3553380
180000 410 10 5 500 -3.02248493331581 0.188364252050296 10 3553380
190000 410 10 5 500 -3.02251119603241 0.18862595624771 10 3553380
200000 410 10 5 500 -3.0221319206107 0.188054275922125 10 3553380
210000 410 10 5 500 -3.02218539327446 0.187765808958033 10 3553380
220000 410 10 5 500 -3.02252332716833 0.189150774114566 10 3553380
230000 410 10 5 500 -3.02215372818058 0.188862578054749 10 3553380
240000 410 10 5 500 -3.02266868997594 0.188482331173175 10 3553380
250000 410 10 5 500 -3.02236725511723 0.188670850796222 10 3553380
260000 410 10 5 500 -3.02198703358461 0.189044195537161 10 3553380
270000 410 10 5 500 -3.0221635535719 0.189187186729884 10 3553380
280000 410 10 5 500 -3.02227728832167 0.188240814999284 10 3553380
290000 410 10 5 500 -3.02234326657394 0.188265644931945 10 3553380
300000 410 10 5 500 -3.0225941220203 0.188232488133343 10 3553380
310000 410 10 5 500 -3.022195055265 0.188161073041304 10 3553380
320000 410 10 5 500 -3.02232168389089 0.188018886111421 10 3553380
330000 410 10 5 500 -3.02207910161139 0.188655022268114 10 3553380
340000 410 10 5 500 -3.02185333261265 0.18844284924881 10 3553380
350000 410 10 5 500 -3.02208933480305 0.188323432818441 10 3553380
60000 410 10 5 500 -3.02247715074433 0.189088711563356 11 3553380
70000 410 10 5 500 -3.02252024406094 0.188246709622221 11 3553380
80000 410 10 5 500 -3.02258454388247 0.188042175741509 11 3553380
90000 410 10 5 500 -3.02200387631029 0.188607723144373 11 3553380
100000 410 10 5 500 -3.02235823761983 0.188353037869189 11 3553380
110000 410 10 5 500 -3.02237537694732 0.188675972428156 11 3553380
120000 410 10 5 500 -3.02210860712579 0.188389084410973 11 3553380
130000 410 10 5 500 -3.02221890354285 0.188471586628436 11 3553380
140000 410 10 5 500 -3.02245365405323 0.188991772761212 11 3553380
150000 410 10 5 500 -3.02243643675945 0.188354680764093 11 3553380
160000 410 10 5 500 -3.0223815312523 0.188459023065382 11 3553380
170000 410 10 5 500 -3.02244370355662 0.188765807760207 11 3553380
180000 410 10 5 500 -3.02245690096153 0.188842140769132 11 3553380
190000 410 10 5 500 -3.02188285308229 0.188309169326261 11 3553380
200000 410 10 5 500 -3.02237006864571 0.188646312378094 11 3553380
210000 410 10 5 500 -3.02252185996378 0.188614399323334 11 3553380
220000 410 10 5 500 -3.02222204062436 0.188230790849453 11 3553380
230000 410 10 5 500 -3.02214928037194 0.188157618605789 11 3553380
240000 410 10 5 500 -3.02195189106991 0.188450358360489 11 3553380
250000 410 10 5 500 -3.02246029983092 0.188053976310282 11 3553380
260000 410 10 5 500 -3.0220079754901 0.188251942622665 11 3553380
270000 410 10 5 500 -3.02217702790301 0.188452590902795 11 3553380
280000 410 10 5 500 -3.02180995673805 0.187985388117089 11 3553380
290000 410 10 5 500 -3.02208187701431 0.188604965178816 11 3553380
300000 410 10 5 500 -3.02206354136227 0.188158349982573 11 3553380
310000 410 10 5 500 -3.0225280547614 0.188813945730964 11 3553380
320000 410 10 5 500 -3.02298993221949 0.188380561752319 11 3553380
330000 410 10 5 500 -3.02262194463073 0.188148197056418 11 3553380
340000 410 10 5 500 -3.02214987593528 0.188226613835511 11 3553380
350000 410 10 5 500 -3.02229681935978 0.188792611304491 11 3553380
60000 410 10 5 500 -3.02227683446845 0.188734846090744 12 3553380
70000 410 10 5 500 -3.02213065200481 0.188223595869366 12 3553380
80000 410 10 5 500 -3.02215833030914 0.188708011437071 12 3553380
90000 410 10 5 500 -3.02210415770887 0.188580199400337 12 3553380
100000 410 10 5 500 -3.02243282857864 0.188315546571025 12 3553380
110000 410 10 5 500 -3.02276749382389 0.188282178060682 12 3553380
120000 410 10 5 500 -3.02199089910179 0.188606771194023 12 3553380
130000 410 10 5 500 -3.0220738060778 0.189152252003326 12 3553380
140000 410 10 5 500 -3.02239122765497 0.188839469722395 12 3553380
150000 410 10 5 500 -3.02240769668635 0.188739978040665 12 3553380
160000 410 10 5 500 -3.02243778964086 0.188510860500211 12 3553380
170000 410 10 5 500 -3.02235696661331 0.18847561820031 12 3553380
180000 410 10 5 500 -3.02243774726851 0.188308117116867 12 3553380
190000 410 10 5 500 -3.02242959244769 0.18830633093188 12 3553380
200000 410 10 5 500 -3.02231588848982 0.188308793991761 12 3553380
210000 410 10 5 500 -3.0219143069973 0.188733644633229 12 3553380
220000 410 10 5 500 -3.02267814756435 0.188234374494602 12 3553380
230000 410 10 5 500 -3.02222830407299 0.189025973692879 12 3553380
240000 410 10 5 500 -3.02201469286829 0.18905090526382 12 3553380
250000 410 10 5 500 -3.02234760759639 0.188319385799341 12 3553380
260000 410 10 5 500 -3.02207820899948 0.188525843075514 12 3553380
270000 410 10 5 500 -3.02275142682777 0.188052127757638 12 3553380
280000 410 10 5 500 -3.02213355461976 0.18845938378498 12 3553380
290000 410 10 5 500 -3.02268352525922 0.187881095585068 12 3553380
300000 410 10 5 500 -3.02239513603975 0.189179081885788 12 3553380
310000 410 10 5 500 -3.02203115617738 0.188938544971517 12 3553380
320000 410 10 5 500 -3.02273139102074 0.189055452601865 12 3553380
330000 410 10 5 500 -3.02225609973999 0.188658204229841 12 3553380
340000 410 10 5 500 -3.02221908861696 0.188566602460089 12 3553380
350000 410 10 5 500 -3.02245889660083 0.188689610529961 12 3553380
60000 410 10 5 500 -3.02255534123001 0.188262382852414 13 3553380
70000 410 10 5 500 -3.02200000975435 0.188604908846702 13 3553380
80000 410 10 5 500 -3.02189617973503 0.188835804325208 13 3553380
90000 410 10 5 500 -3.02226062253638 0.188246434489721 13 3553380
100000 410 10 5 500 -3.02208839791962 0.188127210518545 13 3553380
110000 410 10 5 500 -3.02202047413222 0.188237072323968 13 3553380
120000 410 10 5 500 -3.02238828728365 0.188562551451591 13 3553380
130000 410 10 5 500 -3.02286309354497 0.188424926202763 13 3553380
140000 410 10 5 500 -3.02229808529656 0.188221842645513 13 3553380
150000 410 10 5 500 -3.02216627502436 0.188824457639562 13 3553380
160000 410 10 5 500 -3.0223029090195 0.18939988011751 13 3553380
170000 410 10 5 500 -3.02231648748176 0.188929221239712 13 3553380
180000 410 10 5 500 -3.02233104529507 0.188973360136261 13 3553380
190000 410 10 5 500 -3.02258958240036 0.18882594321416 13 3553380
200000 410 10 5 500 -3.0227730086863 0.189020603253727 13 3553380
210000 410 10 5 500 -3.02260098288773 0.188497527853233 13 3553380
220000 410 10 5 500 -3.02275376796853 0.188385110074836 13 3553380
230000 410 10 5 500 -3.02252615040011 0.188544072905429 13 3553380
240000 410 10 5 500 -3.02192083316963 0.188282781822991 13 3553380
250000 410 10 5 500 -3.02240605185002 0.188519782125443 13 3553380
260000 410 10 5 500 -3.02195723985995 0.188475735653539 13 3553380
270000 410 10 5 500 -3.02213896742119 0.18845263248211 13 3553380
280000 410 10 5 500 -3.02200971820103 0.188445376660196 13 3553380
290000 410 10 5 500 -3.02196447241151 0.188544663687184 13 3553380
300000 410 10 5 500 -3.0221938868222 0.187916294346716 13 3553380
310000 410 10 5 500 -3.02218449984857 0.187789287164401 13 3553380
320000 410 10 5 500 -3.02189028935837 0.188859719281801 13 3553380
330000 410 10 5 500 -3.02235886314312 0.188279654099635 13 3553380
340000 410 10 5 500 -3.02226274210009 0.188612347146341 13 3553380
350000 410 10 5 500 -3.02244897886358 0.188319950255324 13 3553380
60000 410 10 5 500 -3.02223238282776 0.18859414952825 14 3553380
70000 410 10 5 500 -3.02243513499073 0.188109122620679 14 3553380
80000 410 10 5 500 -3.02192833723526 0.188688108638293 14 3553380
90000 410 10 5 500 -3.02229194178164 0.188284999778471 14 3553380
100000 410 10 5 500 -3.02227249015788 0.188888511751724 14 3553380
110000 410 10 5 500 -3.02246937999395 0.189070638234472 14 3553380
120000 410 10 5 500 -3.0222762804284 0.188722736648162 14 3553380
130000 410 10 5 500 -3.02244655967549 0.188563448883742 14 3553380
140000 410 10 5 500 -3.02216547468893 0.189135218217493 14 3553380
150000 410 10 5 500 -3.02216852372315 0.188820601486567 14 3553380
160000 410 10 5 500 -3.02294132938386 0.188409301434877 14 3553380
170000 410 10 5 500 -3.02208975130975 0.188441948682474 14 3553380
180000 410 10 5 500 -3.02248151973067 0.188502880498453 14 3553380
190000 410 10 5 500 -3.02210151221771 0.188755865080887 14 3553380
200000 410 10 5 500 -3.02209570414071 0.188220355499409 14 3553380
210000 410 10 5 500 -3.02180053034718 0.189058482375844 14 3553380
220000 410 10 5 500 -3.02288198091915 0.188767432624426 14 3553380
230000 410 10 5 500 -3.02253967339451 0.188487794212123 14 3553380
240000 410 10 5 500 -3.0223944300843 0.188511847678213 14 3553380
250000 410 10 5 500 -3.02162503703759 0.189370595712604 14 3553380
260000 410 10 5 500 -3.02257024718383 0.188252870044394 14 3553380
270000 410 10 5 500 -3.02236446688977 0.188488924142309 14 3553380
280000 410 10 5 500 -3.02223568861154 0.188396519164432 14 3553380
290000 410 10 5 500 -3.02258869675505 0.188373760520807 14 3553380
300000 410 10 5 500 -3.02226454115372 0.188287950704697 14 3553380
310000 410 10 5 500 -3.02247218601768 0.188821600478208 14 3553380
320000 410 10 5 500 -3.02232860053334 0.188668499838428 14 3553380
330000 410 10 5 500 -3.02240825108795 0.188088488450474 14 3553380
340000 410 10 5 500 -3.02204114393089 0.18867557312697 14 3553380
350000 410 10 5 500 -3.02219156061469 0.188066544794938 14 3553380
60000 410 10 5 500 -3.02209319805688 0.188454400652781 15 3553380
70000 410 10 5 500 -3.02197849344078 0.189250064263726 15 3553380
80000 410 10 5 500 -3.02204344559735 0.188390138933356 15 3553380
90000 410 10 5 500 -3.02256875944565 0.188317955262601 15 3553380
100000 410 10 5 500 -3.02195900164541 0.188038365609062 15 3553380
110000 410 10 5 500 -3.02220925856166 0.188335503078634 15 3553380
120000 410 10 5 500 -3.02247560435619 0.188525394446358 15 3553380
130000 410 10 5 500 -3.02169399293985 0.188459102334156 15 3553380
140000 410 10 5 500 -3.02281744925112 0.188764244988439 15 3553380
150000 410 10 5 500 -3.02283877182351 0.188959939361614 15 3553380
160000 410 10 5 500 -3.02192043309776 0.188458147155257 15 3553380
170000 410 10 5 500 -3.02283505985261 0.189025319702304 15 3553380
180000 410 10 5 500 -3.02236645486957 0.188544711769136 15 3553380
190000 410 10 5 500 -3.02307076263528 0.188604253795066 15 3553380
200000 410 10 5 500 -3.02242319962147 0.189039896285324 15 3553380
210000 410 10 5 500 -3.02247004758852 0.188035731038344 15 3553380
220000 410 10 5 500 -3.02237970528978 0.188436178329338 15 3553380
230000 410 10 5 500 -3.02287859841129 0.188392645312889 15 3553380
240000 410 10 5 500 -3.02211915068063 0.188118614467693 15 3553380
250000 410 10 5 500 -3.02237558729887 0.188489045136458 15 3553380
260000 410 10 5 500 -3.0223480715415 0.188498117522048 15 3553380
270000 410 10 5 500 -3.0220450132082 0.188318883871565 15 3553380
280000 410 10 5 500 -3.02213764658903 0.18800846658819 15 3553380
290000 410 10 5 500 -3.02190106006611 0.188526734471597 15 3553380
300000 410 10 5 500 -3.02181894618079 0.189066734796944 15 3553380
310000 410 10 5 500 -3.02238921099164 0.188835914777567 15 3553380
320000 410 10 5 500 -3.0223812481782 0.188735836926027 15 3553380
330000 410 10 5 500 -3.02208105747197 0.188699074706875 15 3553380
340000 410 10 5 500 -3.02254117513624 0.188308983550072 15 3553380
350000 410 10 5 500 -3.02168876587657 0.188272827023705 15 3553380
60000 410 10 5 500 -3.02217183214963 0.188436416382238 16 3553380
70000 410 10 5 500 -3.02170979920858 0.188923108371195 16 3553380
80000 410 10 5 500 -3.02196324554708 0.188194048312911 16 3553380
90000 410 10 5 500 -3.02269109568022 0.188716260759374 16 3553380
100000 410 10 5 500 -3.02217530026991 0.188672869657695 16 3553380
110000 410 10 5 500 -3.02222030476007 0.188618673389262 16 3553380
120000 410 10 5 500 -3.02214639621108 0.188581717968503 16 3553380
130000 410 10 5 500 -3.02230790933601 0.188836285666556 16 3553380
140000 410 10 5 500 -3.02198797197776 0.188402477356975 16 3553380
150000 410 10 5 500 -3.02199797574588 0.18811943901692 16 3553380
160000 410 10 5 500 -3.02235687954327 0.188027322551817 16 3553380
170000 410 10 5 500 -3.02242799746173 0.188265005070886 16 3553380
180000 410 10 5 500 -3.0224248016182 0.189167282349931 16 3553380
190000 410 10 5 500 -3.02260125597921 0.188882206986426 16 3553380
200000 410 10 5 500 -3.0220748332639 0.188744356365351 16 3553380
210000 410 10 5 500 -3.02249539442929 0.187915649905257 16 3553380
220000 410 10 5 500 -3.02248703181817 0.188305727906825 16 3553380
230000 410 10 5 500 -3.0221915175427 0.188727527833758 16 3553380
240000 410 10 5 500 -3.0220484317419 0.188796570461447 16 3553380
250000 410 10 5 500 -3.02239379408923 0.188523151609281 16 3553380
260000 410 10 5 500 -3.0220338907331 0.188561625260007 16 3553380
270000 410 10 5 500 -3.02254001254587 0.188807373166957 16 3553380
280000 410 10 5 500 -3.02266430700971 0.188781373884468 16 3553380
290000 410 10 5 500 -3.02190703224567 0.188738988412799 16 3553380
300000 410 10 5 500 -3.02244745642037 0.188488599368657 16 3553380
310000 410 10 5 500 -3.02170861025463 0.188403946603233 16 3553380
320000 410 10 5 500 -3.02233123587285 0.188702334834778 16 3553380
330000 410 10 5 500 -3.02210476265429 0.188527099026731 16 3553380
340000 410 10 5 500 -3.02182061335572 0.187827377168021 16 3553380
350000 410 10 5 500 -3.02260108101104 0.188077491765546 16 3553380
20000 410 10 5 500 -3.02241072208874 0.188884020173632 1 3553380
60000 410 10 5 500 -3.02202019502936 0.188712434221972 1 3553380
70000 410 10 5 500 -3.02228368713093 0.188424773598018 1 3553380
80000 410 10 5 500 -3.022218750041 0.188821573607305 1 3553380
90000 410 10 5 500 -3.02191278680943 0.187873865495594 1 3553380
100000 410 10 5 500 -3.0220799053431 0.188435497215639 1 3553380
110000 410 10 5 500 -3.02280307972279 0.188244346613754 1 3553380
120000 410 10 5 500 -3.0220804491988 0.188198212677065 1 3553380
130000 410 10 5 500 -3.02213151696448 0.188327996227911 1 3553380
140000 410 10 5 500 -3.0215720412216 0.188280756149835 1 3553380
150000 410 10 5 500 -3.02214231571819 0.188699667717597 1 3553380
160000 410 10 5 500 -3.02253568343572 0.188994195007743 1 3553380
170000 410 10 5 500 -3.02181086452818 0.188262368581264 1 3553380
180000 410 10 5 500 -3.021907350727 0.188802655511399 1 3553380
190000 410 10 5 500 -3.02166293142924 0.188065959670965 1 3553380
200000 410 10 5 500 -3.02232154761181 0.18818704287391 1 3553380
210000 410 10 5 500 -3.02263898345466 0.188876578055672 1 3553380
220000 410 10 5 500 -3.02239646987351 0.188510961717356 1 3553380
230000 410 10 5 500 -3.02226803392963 0.189058898097329 1 3553380
240000 410 10 5 500 -3.02203598973964 0.189292821754773 1 3553380
250000 410 10 5 500 -3.02194789643152 0.188119536274574 1 3553380
260000 410 10 5 500 -3.02261508056876 0.1883467135236 1 3553380
270000 410 10 5 500 -3.02219079915661 0.188209762824265 1 3553380
280000 410 10 5 500 -3.02215997376814 0.18903466338087 1 3553380
290000 410 10 5 500 -3.02239386812681 0.188225203661272 1 3553380
300000 410 10 5 500 -3.02238963468628 0.188843024038761 1 3553380
310000 410 10 5 500 -3.02239709646554 0.187456752364624 1 3553380
320000 410 10 5 500 -3.02252072123617 0.188636956476336 1 3553380
330000 410 10 5 500 -3.02280270657048 0.188013412976636 1 3553380
340000 410 10 5 500 -3.0223066221838 0.188825918897863 1 3553380
350000 410 10 5 500 -3.02206048190974 0.188929069367947 1 3553380
60000 410 10 5 500 -3.022196341815 0.188258726652822 2 3553380
70000 410 10 5 500 -3.0224243635712 0.188489911644875 2 3553380
80000 410 10 5 500 -3.0219965633698 0.188086243464878 2 3553380
90000 410 10 5 500 -3.02233488173457 0.188331887165563 2 3553380
100000 410 10 5 500 -3.02211901668265 0.187772884919722 2 3553380
110000 410 10 5 500 -3.02218099209174 0.188515511765803 2 3553380
120000 410 10 5 500 -3.02238233979638 0.189064332275101 2 3553380
130000 410 10 5 500 -3.02215541448722 0.189407728301868 2 3553380
140000 410 10 5 500 -3.02169690881336 0.188891945821232 2 3553380
150000 410 10 5 500 -3.02175293983582 0.188804323073266 2 3553380
160000 410 10 5 500 -3.02274128544572 0.188774155359429 2 3553380
170000 410 10 5 500 -3.02184028994605 0.188407666256227 2 3553380
180000 410 10 5 500 -3.0224484245287 0.188162432370099 2 3553380
190000 410 10 5 500 -3.02194755078753 0.189008278692599 2 3553380
200000 410 10 5 500 -3.02226854774829 0.188197380659468 2 3553380
210000 410 10 5 500 -3.02219593775425 0.188268350515696 2 3553380
220000 410 10 5 500 -3.02218884110094 0.188529864099655 2 3553380
230000 410 10 5 500 -3.0224896446802 0.188693272078679 2 3553380
240000 410 10 5 500 -3.02224325516026 0.188631226533434 2 3553380
250000 410 10 5 500 -3.02217516175768 0.18809362261819 2 3553380
260000 410 10 5 500 -3.02200541207266 0.188608706917091 2 3553380
270000 410 10 5 500 -3.02245029853491 0.188492626392371 2 3553380
280000 410 10 5 500 -3.02206748613028 0.188594794547184 2 3553380
290000 410 10 5 500 -3.022330158426 0.188304450066946 2 3553380
300000 410 10 5 500 -3.02237788785222 0.187822519901586 2 3553380
310000 410 10 5 500 -3.02241970909362 0.188604573667127 2 3553380
320000 410 10 5 500 -3.02243674340314 0.188397297118686 2 3553380
330000 410 10 5 500 -3.02248557929725 0.188527957782617 2 3553380
340000 410 10 5 500 -3.02274925500285 0.188531962455965 2 3553380
350000 410 10 5 500 -3.02221245631308 0.18848107405293 2 3553380
60000 410 10 5 500 -3.02194637869833 0.18832966618794 3 3553380
70000 410 10 5 500 -3.02190353163783 0.188188731131418 3 3553380
80000 410 10 5 500 -3.02241878057174 0.188496341064639 3 3553380
90000 410 10 5 500 -3.02234570257905 0.188741149936177 3 3553380
100000 410 10 5 500 -3.02287233978914 0.188996462006702 3 3553380
110000 410 10 5 500 -3.02237054443981 0.188200714227235 3 3553380
120000 410 10 5 500 -3.02221282669743 0.188294833622137 3 3553380
130000 410 10 5 500 -3.02241881649906 0.188270101989391 3 3553380
140000 410 10 5 500 -3.02266990425453 0.188995461021909 3 3553380
150000 410 10 5 500 -3.02224092872316 0.188382393410231 3 3553380
160000 410 10 5 500 -3.02197856274075 0.188178687840139 3 3553380
170000 410 10 5 500 -3.02224531703907 0.188636606381389 3 3553380
180000 410 10 5 500 -3.02198742177353 0.188520367616541 3 3553380
190000 410 10 5 500 -3.02261828895518 0.18818056482894 3 3553380
200000 410 10 5 500 -3.02267242695072 0.187638003931942 3 3553380
210000 410 10 5 500 -3.02227634114802 0.188551983654271 3 3553380
220000 410 10 5 500 -3.02241359481201 0.188290433228411 3 3553380
230000 410 10 5 500 -3.02217641902407 0.1887780993436 3 3553380
240000 410 10 5 500 -3.02248558996767 0.188273399052073 3 3553380
250000 410 10 5 500 -3.02252765221632 0.187920235419844 3 3553380
260000 410 10 5 500 -3.02219058423788 0.189190776610898 3 3553380
270000 410 10 5 500 -3.02182606489797 0.188251345372275 3 3553380
280000 410 10 5 500 -3.02231945816469 0.188665029685347 3 3553380
290000 410 10 5 500 -3.02179130070249 0.189405854467091 3 3553380
300000 410 10 5 500 -3.02245077211547 0.18857780291957 3 3553380
310000 410 10 5 500 -3.02257943165991 0.188303461223385 3 3553380
320000 410 10 5 500 -3.02219858427779 0.188122111110916 3 3553380
330000 410 10 5 500 -3.02242667006579 0.188012775821341 3 3553380
340000 410 10 5 500 -3.02229728914539 0.188506315235337 3 3553380
350000 410 10 5 500 -3.02263864294925 0.1879704062072 3 3553380
60000 410 10 5 500 -3.02242738854717 0.188057980583554 4 3553380
70000 410 10 5 500 -3.02243793028912 0.187818719273782 4 3553380
80000 410 10 5 500 -3.02191377117766 0.188199839674307 4 3553380
90000 410 10 5 500 -3.02236925024903 0.189061881869902 4 3553380
100000 410 10 5 500 -3.0220041346657 0.188656868862256 4 3553380
110000 410 10 5 500 -3.02253270902311 0.188236796836413 4 3553380
120000 410 10 5 500 -3.02231313240153 0.188399230549676 4 3553380
130000 410 10 5 500 -3.02249657216466 0.188170928587236 4 3553380
140000 410 10 5 500 -3.02288749157864 0.188487209406744 4 3553380
150000 410 10 5 500 -3.02228216037442 0.188875290135864 4 3553380
160000 410 10 5 500 -3.02266060474736 0.189078795870977 4 3553380
170000 410 10 5 500 -3.02280056717185 0.188076432541426 4 3553380
180000 410 10 5 500 -3.02289317091513 0.18869997573215 4 3553380
190000 410 10 5 500 -3.02242117144262 0.188813857675169 4 3553380
200000 410 10 5 500 -3.02213117990258 0.189311318007759 4 3553380
210000 410 10 5 500 -3.02208281118604 0.18847541627011 4 3553380
220000 410 10 5 500 -3.02224510755396 0.187975906686475 4 3553380
230000 410 10 5 500 -3.02204968843551 0.188567069671965 4 3553380
240000 410 10 5 500 -3.0219630826577 0.188604562128885 4 3553380
250000 410 10 5 500 -3.02197658082226 0.188660275106784 4 3553380
